225,8354; 0; 463,3806
230,8983; 0; 480,9856
135,4933; 0; 665,8924
170,6136; 0; 602,7615
155,3246; 0; 660,5918
226,6525; 0; 476,7066
143,0679; 0; 655,4335
189,9962; 0; 538,7769
220,1845; 0; 485,7939
226,1934; 0; 469,7897
202,5097; 0; 564,8286
178,4928; 0; 569,4716
257,5673; 0; 425,2537
259,168; 0; 377,8937
254,9812; 0; 400,3673
254,337; 0; 401,2473
255,1178; 0; 377,5954
210,2061; 0; 511,8169
216,917; 0; 497,8244
182,9888; 0; 549,0588
223,3786; 0; 434,9445
256,3225; 0; 460,0649
254,0144; 0; 368,2654
253,1303; 0; 326,4352
261,6151; 0; 449,3443
263,7184; 0; 422,9245
259,1519; 0; 314,5074
258,1159; 0; 329,6523
258,9255; 0; 384,7847
252,8007; 0; 322,2917
255,1939; 0; 371,6484
258,4518; 0; 283,4718
259,0935; 0; 329,3673
254,948; 0; 284,7138
257,6284; 0; 326,8777
255,0262; 0; 267,1054
254,4437; 0; 304,7137
260,1335; 0; 270,6023
256,998; 0; 257,5804
249,8624; 0; 252,8555
252,6027; 0; 253,2509
209,7605; 0; 896,8799
264,628; 0; 984,6573
747,2308; 0; 1372,505
301,321; 0; 1058,61
927,4082; 0; 1511,76
754,1315; 0; 1366,698
872,737; 0; 1450,404
718,2714; 0; 1345,821
206,6289; 0; 888,9164
960,7492; 0; 1551,107
146,9543; 0; 651,6649
164,7476; 0; 776,3719
308,2956; 0; 1085,748
205,8514; 0; 883,676
795,4803; 0; 1399,2
671,1929; 0; 1336,046
180,9266; 0; 846,9351
227,0871; 0; 921,2675
966,937; 0; 1573,257
927,132; 0; 1509,291
833,5751; 0; 1426,447
287,0791; 0; 1025,666
924,8076; 0; 1491,824
848,4282; 0; 1435,748
163,6247; 0; 787,0525
750,5682; 0; 1376,542
352,4444; 0; 1189,903
615,2642; 0; 1298,702
300,683; 0; 1050,957
181,8525; 0; 851,1904
862,7465; 0; 1434,975
199,5078; 0; 882,2778
769,9631; 0; 1377,187
620,6435; 0; 1303,508
159,1832; 0; 642,9758
711,7635; 0; 1341,238
793,6865; 0; 1384,555
813,8282; 0; 1397,002
822,9255; 0; 1425,629
330,4785; 0; 1135,255
159,4371; 0; 769,5609
703,4885; 0; 1356,957
679,3088; 0; 1345,666
229,8904; 0; 423,7652
721,2753; 0; 1369,298
149,3394; 0; 691,7391
165,2713; 0; 744,1849
149,576; 0; 636,7664
431,9096; 0; 1220,334
163,1406; 0; 612,8403
173,102; 0; 590,0118
147,1374; 0; 722,7814
662,062; 0; 1330,469
612,0927; 0; 1301,539
137,6332; 0; 675,5235
170,6651; 0; 832,7811
326,9945; 0; 1120,821
152,8858; 0; 643,4753
447,4046; 0; 1221,541
149,7789; 0; 693,4761
328,2941; 0; 1129,354
155,1503; 0; 763,3276
316,0602; 0; 1111,614
469,4242; 0; 1246,078
163,9423; 0; 634,0611
484,95; 0; 1232,613
322,8425; 0; 1126,777
181,9861; 0; 552,9664
238,7916; 0; 947,6049
190,1117; 0; 546,8738
158,5461; 0; 717,3027
146,6237; 0; 647,2209
219,2979; 0; 499,4887
328,9118; 0; 1160,256
164,2236; 0; 603,9559
183,5137; 0; 858,9086
292,1245; 0; 1020,328
177,6587; 0; 571,3358
202,2743; 0; 885,2579
297,4052; 0; 1044,204
141,5312; 0; 752,8976
260,4323; 0; 984,3209
169,1126; 0; 643,9063
332,3743; 0; 1125,514
223,2217; 0; 921,6281
202,048; 0; 876,8821
191,3985; 0; 551,6429
182,5969; 0; 584,0253
225,8102; 0; 917,5317
185,9897; 0; 561,551
192,9003; 0; 525,4022
208,21; 0; 516,0578
201,3646; 0; 552,805
180,3213; 0; 574,4503
158,9141; 0; 831,5615
165,9868; 0; 815,7539
200,313; 0; 531,5173
171,3895; 0; 819,2617
165,9105; 0; 793,8163
144,8897; 0; 689,9998
193,3928; 0; 531,3283
204,9732; 0; 508,2171
163,269; 0; 660,5779
163,4598; 0; 811,2722
222,6805; 0; 512,3632
220,5541; 0; 491,5917
222,2935; 0; 495,6736
212,1983; 0; 476,6916
218,9581; 0; 491,579
159,7116; 0; 701,3073
161,4766; 0; 624,4565
158,8362; 0; 706,0888
213,178; 0; 492,6028
151,0135; 0; 689,1478
163,013; 0; 565,9063
217,5897; 0; 496,2506
214,4235; 0; 491,4646
159,6011; 0; 586,8585
167,1828; 0; 605,5939
238,4239; 0; 436,727
257,4608; 0; 401,4449
254,5008; 0; 427,6297
250,2183; 0; 424,9862
244,0846; 0; 413,6587
183,1545; 0; 542,1151
180,6484; 0; 535,7626
177,7571; 0; 602,774
219,4386; 0; 478,8985
230,1114; 0; 511,6703
254,9683; 0; 399,7499
260,1125; 0; 353,2705
230,7861; 0; 497,5518
255,6354; 0; 450,6101
254,7433; 0; 336,2519
253,3263; 0; 357,3445
250,1904; 0; 426,5361
255,9487; 0; 352,5739
254,6955; 0; 415,8186
259,3965; 0; 301,9041
260,2501; 0; 384,9363
253,5397; 0; 306,3841
258,8438; 0; 378,0773
257,3397; 0; 285,6401
258,3763; 0; 350,7184
257,6794; 0; 290,0525
254,8004; 0; 272,7955
258,653; 0; 280,3029
257,4716; 0; 280,0577
260,0443; 0; 266,8213
252,4247; 0; 282,7125
260,7115; 0; 252,1989
225,2073; 0; 918,3349
278,9451; 0; 1011,482
784,3172; 0; 1376,191
308,0734; 0; 1084,184
960,8583; 0; 1535,983
780,014; 0; 1394,574
896,5445; 0; 1469,759
743,2537; 0; 1367,004
218,4392; 0; 910,741
959,1587; 0; 1582,199
148,6789; 0; 661,3983
165,3056; 0; 786,9445
319,5578; 0; 1110,5
215,58; 0; 907,3707
831,7645; 0; 1402,153
699,2798; 0; 1355,685
194,0867; 0; 867,864
240,3347; 0; 948,6052
966,937; 0; 1573,257
974,8299; 0; 1538,928
875,4398; 0; 1433,752
300,5221; 0; 1050,671
938,0978; 0; 1532,475
885,774; 0; 1445,314
163,7343; 0; 801,8511
784,6506; 0; 1390,077
377,8702; 0; 1201,646
644,8046; 0; 1311,685
312,0878; 0; 1077,466
195,8669; 0; 872,4946
890,1519; 0; 1462,944
217,0367; 0; 903,8039
799,1934; 0; 1404,7
650,8492; 0; 1332,071
147,1493; 0; 648,2863
751,6206; 0; 1360,518
821,3056; 0; 1418,936
847,1204; 0; 1432,96
873,4832; 0; 1431,522
338,0649; 0; 1163,949
157,2113; 0; 786,4012
740,8247; 0; 1368,224
728,5167; 0; 1348,308
244,5578; 0; 428,451
770,1586; 0; 1372,796
150,1613; 0; 705,0188
162,8906; 0; 755,8525
150,3677; 0; 640,1409
464,6572; 0; 1224,06
171,1417; 0; 616,043
170,2978; 0; 595,8673
154,1422; 0; 737,1284
700,6064; 0; 1351,384
646,0892; 0; 1323,717
145,9434; 0; 688,3657
185,3828; 0; 858,2365
334,8848; 0; 1152,646
155,4042; 0; 655,6472
478,7201; 0; 1249,897
149,3196; 0; 709,0452
331,6504; 0; 1166,195
164,0055; 0; 782,8858
330,7373; 0; 1148,384
520,6502; 0; 1254,716
167,5821; 0; 649,9279
526,562; 0; 1258,039
332,6469; 0; 1161,789
182,7718; 0; 561,1458
261,9521; 0; 982,4535
187,2139; 0; 553,5
161,3122; 0; 735,7194
145,9095; 0; 661,4679
219,4472; 0; 503,1994
362,9891; 0; 1193,612
167,452; 0; 615,5167
205,3207; 0; 885,5501
304,5656; 0; 1061,446
159,1536; 0; 582,9385
221,6853; 0; 919,1016
314,7122; 0; 1083,272
156,1546; 0; 775,741
279,1608; 0; 1020,657
153,8152; 0; 656,1804
343,6093; 0; 1175,023
247,1641; 0; 960,1024
225,5004; 0; 910,5012
180,1015; 0; 564,9622
161,8295; 0; 596,6049
245,5408; 0; 945,3533
174,6952; 0; 574,9166
189,9713; 0; 533,2357
204,796; 0; 523,6707
190,6224; 0; 562,187
171,2416; 0; 590,009
185,9102; 0; 864,1112
180,9332; 0; 853,6336
194,5269; 0; 542,0703
184,6348; 0; 861,186
170,4539; 0; 835,3871
159,9826; 0; 718,2327
188,4461; 0; 542,4882
197,825; 0; 517,5897
144,5739; 0; 678,6497
166,7029; 0; 839,9705
214,1366; 0; 523,7479
199,9553; 0; 505,0536
200,9636; 0; 503,7637
208,4986; 0; 485,021
209,2124; 0; 507,6675
144,5102; 0; 742,2343
164,0609; 0; 649,446
155,1403; 0; 744,6226
210,1854; 0; 513,5681
141,0511; 0; 722,4556
165,772; 0; 602,8124
205,9943; 0; 511,3792
196,3501; 0; 505,1584
169,224; 0; 631,0859
171,8907; 0; 638,339
232,1817; 0; 464,277
241,6016; 0; 421,4453
238,4021; 0; 441,3042
246,4264; 0; 439,0133
258,2304; 0; 434,5215
186,2765; 0; 591,2517
175,6274; 0; 575,7543
149,1328; 0; 639,5319
221,4496; 0; 530,6204
173,4527; 0; 547,3412
253,6964; 0; 428,6463
257,8653; 0; 378,4697
191,0114; 0; 559,173
236,5495; 0; 478,8321
254,564; 0; 357,9955
254,2471; 0; 387,3788
240,4649; 0; 470,9692
256,2544; 0; 383,5933
243,0014; 0; 449,086
252,1227; 0; 321,4255
248,6852; 0; 424,3229
258,052; 0; 329,3738
259,4533; 0; 426,3869
254,2429; 0; 304,5788
255,104; 0; 386,4232
254,4896; 0; 309,0539
259,1042; 0; 288,304
258,3628; 0; 309,3499
255,1331; 0; 307,716
250,7395; 0; 292,1182
259,0313; 0; 325,918
258,8159; 0; 277,655
255,9918; 0; 283,9205
258,0015; 0; 263,9276
256,0779; 0; 286,623
263,368; 0; 255,0415
260,3732; 0; 254,6556
261,4085; 0; 234,4319
237,4756; 0; 943,6174
292,2462; 0; 1035,617
805,9435; 0; 1401,19
316,0153; 0; 1110,323
967,9427; 0; 1572,298
807,3788; 0; 1411,983
927,7779; 0; 1486,884
767,5413; 0; 1387,49
232,4887; 0; 932,7342
959,1587; 0; 1582,199
150,0417; 0; 666,7656
163,3619; 0; 803,6422
326,0673; 0; 1136,201
231,1302; 0; 929,9946
862,6268; 0; 1428,554
737,3243; 0; 1367,872
204,3838; 0; 890,3716
258,2548; 0; 974,6287
967,6597; 0; 1573,964
984,1197; 0; 1566,989
894,8206; 0; 1469,999
311,476; 0; 1076,654
956,2802; 0; 1576,026
898,1542; 0; 1487,28
161,6772; 0; 822,862
812,8309; 0; 1417,041
407,1902; 0; 1208,536
671,1917; 0; 1340,205
321,9069; 0; 1105,253
211,8025; 0; 893,3437
923,3341; 0; 1486,225
230,3658; 0; 927,4664
842,2657; 0; 1405,506
693,5187; 0; 1338,233
147,7684; 0; 657,9583
778,826; 0; 1393,293
857,5619; 0; 1441,98
890,5751; 0; 1449,217
890,3123; 0; 1483,845
356,3509; 0; 1191,509
155,7895; 0; 801,9245
775,9342; 0; 1400,411
760,7468; 0; 1382,184
235,8304; 0; 424,4077
803,5113; 0; 1401,157
147,131; 0; 722,7443
160,2274; 0; 771,2818
152,4536; 0; 651,4
492,2133; 0; 1244,004
168,1914; 0; 621,5882
166,8829; 0; 603,9595
160,3173; 0; 752,0699
749,8488; 0; 1359,928
690,8881; 0; 1330,551
156,693; 0; 703,7311
203,7478; 0; 882,6465
336,6422; 0; 1185,011
153,4178; 0; 666,5574
519,4546; 0; 1258,512
158,8382; 0; 727,7347
354,0545; 0; 1188,781
167,0963; 0; 801,9748
346,968; 0; 1183,018
562,6364; 0; 1270,713
167,6814; 0; 667,3066
564,3167; 0; 1290,027
353,857; 0; 1191,104
175,5461; 0; 570,0256
284,663; 0; 1017,738
184,4152; 0; 560,0607
157,9663; 0; 757,5989
154,9334; 0; 679,2147
218,5708; 0; 507,4799
400,7986; 0; 1209,792
163,0477; 0; 626,2473
222,3116; 0; 917,9449
318,644; 0; 1101,537
156,6567; 0; 593,7823
246,4084; 0; 953,4502
326,3488; 0; 1127,228
163,4779; 0; 796,019
302,3139; 0; 1057,698
148,4473; 0; 673,6031
383,9137; 0; 1203,009
270,531; 0; 1002,188
238,2674; 0; 940,0433
177,1862; 0; 579,0133
162,7063; 0; 608,0049
266,0938; 0; 977,8015
165,2611; 0; 594,7599
187,8238; 0; 542,9396
197,4785; 0; 532,6921
179,7485; 0; 572,4323
153,1409; 0; 607,7422
211,4072; 0; 900,3471
205,3311; 0; 884,8282
187,067; 0; 553,1949
208,1139; 0; 899,1964
193,9627; 0; 874,7968
152,926; 0; 754,2639
181,16; 0; 552,7593
197,0233; 0; 527,1093
152,8519; 0; 706,2348
197,8474; 0; 882,1342
209,4288; 0; 539,6437
196,4936; 0; 520,3956
195,4283; 0; 518,2021
208,0835; 0; 500,4174
188,3234; 0; 516,2493
172,3221; 0; 779,1465
148,584; 0; 682,1294
147,8267; 0; 785,1438
208,2722; 0; 527,6946
168,4108; 0; 755,5078
171,1863; 0; 633,5849
196,5064; 0; 530,5446
191,6662; 0; 520,0832
144,1971; 0; 655,8552
155,4227; 0; 663,6048
230,4981; 0; 485,9529
244,0152; 0; 438,3468
224,0324; 0; 462,5685
236,4061; 0; 459,5096
237,8877; 0; 445,0119
165,9275; 0; 625,1797
169,4327; 0; 617,574
144,1664; 0; 694,4487
184,8409; 0; 568,5728
184,6343; 0; 604,5499
229,3011; 0; 440,1479
256,0411; 0; 406,7745
161,2843; 0; 605,4387
214,9304; 0; 514,4913
256,4102; 0; 382,4544
257,8813; 0; 415,7344
223,097; 0; 523,3495
255,3454; 0; 414,5881
224,8468; 0; 483,8778
257,9346; 0; 340,8399
234,8186; 0; 464,6242
253,2575; 0; 354,0605
237,9996; 0; 460,0967
253,4363; 0; 325,6111
267,0091; 0; 427,0124
257,1231; 0; 329,1325
254,1654; 0; 304,81
257,9075; 0; 337,2803
257,0144; 0; 336,6239
257,7726; 0; 317,574
251,9851; 0; 380,4155
253,3203; 0; 301,6531
257,5269; 0; 325,9086
258,9987; 0; 286,5428
254,3757; 0; 335,3814
261,1881; 0; 278,7155
259,3367; 0; 280,744
265,9299; 0; 219,6778
261,8543; 0; 287,0567
249,1476; 0; 252,9991
255,8236; 0; 252,2874
261,0247; 0; 251,9416
252,7886; 0; 969,082
303,6136; 0; 1057,579
842,8097; 0; 1409,796
328,969; 0; 1131,014
969,4341; 0; 1572,112
843,8024; 0; 1412,052
945,7385; 0; 1529,131
803,9762; 0; 1390,625
246,0373; 0; 957,1775
959,1587; 0; 1582,199
141,6864; 0; 674,3163
154,1945; 0; 824,7968
331,9259; 0; 1162,213
246,3337; 0; 953,3285
879,2638; 0; 1459,087
767,896; 0; 1377,404
221,0579; 0; 910,7429
275,1328; 0; 1001,424
968,0507; 0; 1574,347
984,1197; 0; 1566,989
918,7786; 0; 1496,603
321,0139; 0; 1103,717
956,379; 0; 1583,324
941,5835; 0; 1500,693
173,8869; 0; 841,7724
854,6432; 0; 1427,493
430,319; 0; 1223,603
702,982; 0; 1349,446
324,625; 0; 1131,719
222,9013; 0; 918,9367
937,695; 0; 1529,907
244,9203; 0; 950,7373
855,8; 0; 1451,181
725,4899; 0; 1353,678
142,5039; 0; 665,7402
813,1226; 0; 1428,836
888,9034; 0; 1455,258
912,7893; 0; 1487,359
945,5535; 0; 1512,812
376,4167; 0; 1199,652
163,4722; 0; 828,1409
812,5274; 0; 1424,018
806,7939; 0; 1389,602
236,4447; 0; 418,8205
841,8826; 0; 1417,982
147,8851; 0; 735,0692
157,9761; 0; 788,0844
155,1088; 0; 660,3806
516,8873; 0; 1265,661
160,7221; 0; 628,3915
166,3411; 0; 612,3912
165,5655; 0; 763,2848
783,0068; 0; 1396,649
718,2697; 0; 1366,163
155,7614; 0; 716,3856
217,3325; 0; 911,9258
355,6753; 0; 1195,581
156,4274; 0; 681,8458
556,3582; 0; 1265,65
161,329; 0; 742,972
376,9342; 0; 1197,14
162,2281; 0; 826,6345
374,19; 0; 1200,97
598,1384; 0; 1305,827
168,2438; 0; 678,694
616,5569; 0; 1299,895
374,3699; 0; 1202,546
171,9345; 0; 577,2629
298,7222; 0; 1052,292
181,6303; 0; 566,7164
152,802; 0; 774,3994
154,1271; 0; 695,4652
201,1424; 0; 506,3844
445,7177; 0; 1224,984
151,1305; 0; 639,9121
241,0173; 0; 950,9492
330,6697; 0; 1138,354
151,2244; 0; 604,2687
270,2261; 0; 990,6752
338,2447; 0; 1169,699
166,4965; 0; 821,8553
318,415; 0; 1097,248
143,9977; 0; 694,6066
424,4414; 0; 1230,097
297,895; 0; 1040,341
254,2858; 0; 965,2623
173,8857; 0; 589,1061
152,9812; 0; 624,8986
289,7852; 0; 1015,829
157,2607; 0; 602,4066
185,3035; 0; 553,5338
195,6189; 0; 541,9622
172,4537; 0; 581,4734
159,5465; 0; 631,1243
234,3106; 0; 939,0547
220,7561; 0; 917,4711
178,4777; 0; 566,16
233,0905; 0; 936,8885
218,3928; 0; 909,605
144,1014; 0; 789,3578
180,3428; 0; 568,7635
187,0278; 0; 539,1871
150,201; 0; 731,3186
227,0102; 0; 929,3436
201,6735; 0; 550,1966
194,2341; 0; 535,3787
183,5938; 0; 534,2319
214,0443; 0; 516,7299
179,2034; 0; 533,9315
155,4692; 0; 815,954
154,0577; 0; 707,0929
160,341; 0; 818,1672
192,0501; 0; 535,9804
152,3446; 0; 798,7949
173,0565; 0; 652,243
186,5084; 0; 547,7049
179,3663; 0; 541,1613
138,1129; 0; 695,3124
155,362; 0; 700,3818
219,947; 0; 498,8124
238,1787; 0; 458,8844
213,4327; 0; 477,4484
221,6563; 0; 478,6145
226,7062; 0; 464,3388
135,6938; 0; 652,551
163,3924; 0; 644,2212
160,9317; 0; 749,4405
166,0485; 0; 602,774
150,2058; 0; 645,548
221,923; 0; 467,382
231,7775; 0; 420,4189
150,935; 0; 635,2584
192,206; 0; 547,1194
255,4621; 0; 407,6708
246,0297; 0; 433,6651
182,0565; 0; 531,9282
238,939; 0; 429,2907
211,7032; 0; 515,2718
257,096; 0; 361,2799
191,3771; 0; 499,6924
254,5561; 0; 379,5521
231,4569; 0; 507,1827
254,642; 0; 347,6025
251,8448; 0; 457,927
257,6675; 0; 349,3869
256,4132; 0; 321,5174
254,2202; 0; 369,3786
257,6285; 0; 367,9462
256,0386; 0; 344,7319
234,5508; 0; 417,6586
258,7761; 0; 329,4773
256,5863; 0; 375,1881
252,5751; 0; 308,2257
252,9521; 0; 397,4866
260,8357; 0; 306,9336
256,0247; 0; 304,3755
267,4982; 0; 219,1217
260,4587; 0; 344,2426
252,9504; 0; 277,2024
255,0291; 0; 273,5663
256,6226; 0; 272,2535
255,16; 0; 264,3559
258,7381; 0; 279,4102
262,3692; 0; 250,2189
268,0796; 0; 994,6306
312,6224; 0; 1081,112
871,4764; 0; 1435,079
334,3663; 0; 1154,645
969,4341; 0; 1572,112
865,6151; 0; 1433,76
970,2181; 0; 1556,324
830,251; 0; 1407,09
260,9053; 0; 981,0679
959,1587; 0; 1582,199
142,6303; 0; 687,0056
170,1491; 0; 842,3302
349,5282; 0; 1187,726
263,6895; 0; 976,8312
916,3649; 0; 1472,433
793,2002; 0; 1405,676
234,7332; 0; 934,3212
287,8751; 0; 1028,816
968,0507; 0; 1574,347
984,1197; 0; 1566,989
958,5192; 0; 1521,067
326,8133; 0; 1129,976
956,379; 0; 1583,324
951,3659; 0; 1548,105
186,5943; 0; 861,9868
875,5847; 0; 1453,181
453,078; 0; 1233,774
736,3179; 0; 1355,516
335,4355; 0; 1158,187
240,4934; 0; 942,0166
986,8361; 0; 1554,434
260,4306; 0; 975,9479
901,446; 0; 1456,089
751,1257; 0; 1384,143
147,4211; 0; 675,6514
856,192; 0; 1433,067
905,5018; 0; 1491,698
936,8572; 0; 1520,549
956,4957; 0; 1558,632
397,7311; 0; 1204,104
182,7596; 0; 847,1811
854,1214; 0; 1427,898
840,9284; 0; 1416,331
242,0894; 0; 419,8596
868,1228; 0; 1461,103
152,8346; 0; 746,6229
157,1772; 0; 803,7471
146,2445; 0; 667,2416
549,6105; 0; 1273,592
156,3274; 0; 633,4287
167,4185; 0; 619,7173
164,1629; 0; 775,7344
825,6552; 0; 1407,769
759,7303; 0; 1366,639
150,6235; 0; 734,6302
234,5245; 0; 940,9521
376,4523; 0; 1200,867
155,2959; 0; 691,2166
587,2922; 0; 1295,866
159,1003; 0; 754,4519
399,7249; 0; 1201,741
179,4456; 0; 848,8383
395,3906; 0; 1207,278
647,6266; 0; 1315,59
156,3242; 0; 690,5823
658,0563; 0; 1319,528
397,0037; 0; 1208,688
168,5111; 0; 584,272
317,5057; 0; 1086,412
178,5019; 0; 573,1051
157,6931; 0; 793,2607
147,4625; 0; 715,8339
197,4388; 0; 510,7423
480,2564; 0; 1251,105
151,8877; 0; 647,2037
258,2922; 0; 983,9034
349,5322; 0; 1175,8
153,0972; 0; 617,196
294,0699; 0; 1025,448
349,1918; 0; 1192,395
181,9254; 0; 851,3129
329,0225; 0; 1139,342
155,6908; 0; 712,9272
476,2291; 0; 1233,587
312,5401; 0; 1077,364
272,7121; 0; 990,5215
168,4505; 0; 599,0897
144,81; 0; 639,7148
304,1259; 0; 1056,337
159,7768; 0; 616,7235
182,3717; 0; 565,4962
179,6781; 0; 547,7854
186,8437; 0; 606,3777
157,2555; 0; 653,4254
257,1564; 0; 979,5925
241,1985; 0; 951,3102
171,6896; 0; 579,2786
251,974; 0; 968,0205
233,5153; 0; 932,8618
169,0278; 0; 818,6136
178,7739; 0; 584,9553
183,7569; 0; 552,645
144,0419; 0; 756,4711
256,7287; 0; 966,1688
193,9249; 0; 561,012
186,443; 0; 550,2623
173,3838; 0; 545,2952
205,8271; 0; 526,2759
178,0171; 0; 551,1084
173,1633; 0; 853,8804
149,4317; 0; 740,1296
176,0444; 0; 849,3239
175,3155; 0; 552,8229
180,9237; 0; 831,083
151,7141; 0; 669,518
178,1581; 0; 566,2109
176,6898; 0; 556,001
154,6757; 0; 727,436
165,1987; 0; 728,986
203,2803; 0; 510,5299
228,3612; 0; 475,6269
209,2618; 0; 485,9451
220,3262; 0; 490,1658
211,8819; 0; 478,706
157,0731; 0; 687,2057
153,8421; 0; 668,0345
155,5251; 0; 803,3341
160,5707; 0; 628,8196
175,4419; 0; 686,6241
211,8887; 0; 487,9261
237,7632; 0; 443,275
133,6168; 0; 683,839
182,1171; 0; 587,6879
244,9607; 0; 424,3456
233,3628; 0; 453,2423
182,7777; 0; 577,4166
233,0923; 0; 455,4011
180,0125; 0; 535,5658
255,9898; 0; 382,4843
201,8152; 0; 545,3362
255,2613; 0; 407,6915
192,0357; 0; 531,761
255,4298; 0; 373,4532
220,6085; 0; 495,9123
257,1981; 0; 374,3648
258,2402; 0; 338,601
255,7798; 0; 399,5578
254,503; 0; 401,1371
258,0405; 0; 376,8817
219,7199; 0; 448,2392
253,0809; 0; 357,3517
235,9476; 0; 416,1942
256,2174; 0; 334,5186
260,4318; 0; 441,9301
253,9111; 0; 333,4979
255,3313; 0; 335,5266
264,2398; 0; 222,3899
259,7727; 0; 398,9965
259,4167; 0; 299,0813
252,2099; 0; 295,4171
257,4048; 0; 295,0045
259,6525; 0; 285,8414
258,1252; 0; 346,9944
254,2609; 0; 264,0946
256,8246; 0; 263,4343
262,5955; 0; 255,7016
248,6601; 0; 257,7333
283,2811; 0; 1019,965
316,7146; 0; 1104,451
898,7626; 0; 1453,194
339,6367; 0; 1178,809
969,4341; 0; 1572,112
880,7429; 0; 1459,229
959,9414; 0; 1579,258
848,1212; 0; 1432,652
276,5038; 0; 1004,411
959,1587; 0; 1582,199
145,9173; 0; 694,2577
186,6301; 0; 858,3311
373,5482; 0; 1198,881
276,4495; 0; 1000,483
931,249; 0; 1512,86
833,3398; 0; 1405,092
250,6134; 0; 959,0785
296,2442; 0; 1053,508
968,0507; 0; 1574,347
984,1197; 0; 1566,989
954,9967; 0; 1563,769
336,1823; 0; 1154,426
956,379; 0; 1583,324
988,9301; 0; 1563,796
201,6991; 0; 881,1641
897,4716; 0; 1474,68
477,7917; 0; 1242,62
760,9447; 0; 1385,84
343,9763; 0; 1181,807
254,9094; 0; 969,1622
991,6965; 0; 1562,453
273,0484; 0; 1002,072
915,0953; 0; 1502,781
793,5845; 0; 1383,321
139,1661; 0; 687,2847
878,9815; 0; 1474,135
948,225; 0; 1507,356
968,2404; 0; 1553,046
953,8258; 0; 1583,99
426,8624; 0; 1212,186
196,7827; 0; 868,2632
874,1091; 0; 1460,68
884,873; 0; 1438,395
231,0019; 0; 424,2221
906,2492; 0; 1466,428
149,6031; 0; 758,6464
171,5975; 0; 823,3233
137,8986; 0; 679,2394
580,6231; 0; 1280,811
153,0847; 0; 637,0924
167,1767; 0; 623,0029
163,0387; 0; 790,9406
868,0578; 0; 1425,002
793,9669; 0; 1401,684
149,1966; 0; 745,3565
251,2092; 0; 969,4419
397,5016; 0; 1204,78
154,6535; 0; 707,1851
621,5; 0; 1311,017
157,1145; 0; 770,3209
431,1899; 0; 1222,15
195,6335; 0; 874,3182
426,0837; 0; 1227,528
686,7427; 0; 1334,714
142,1379; 0; 704,2238
693,4824; 0; 1355,099
431,6292; 0; 1227,535
180,525; 0; 599,876
327,8314; 0; 1121,292
175,2713; 0; 579,5304
169,7274; 0; 815,6143
156,581; 0; 732,9191
199,0104; 0; 516,9502
528,5337; 0; 1256,837
155,5924; 0; 664,0421
280,1224; 0; 1016,176
370,8035; 0; 1197,282
160,094; 0; 631,6396
307,5112; 0; 1063,273
371,4958; 0; 1200,089
198,5991; 0; 880,7568
349,0777; 0; 1175,953
159,7163; 0; 729,3334
518,4101; 0; 1249,97
322,2316; 0; 1118,455
291,8979; 0; 1020,776
159,1782; 0; 608,4382
145,0774; 0; 649,5815
318,3235; 0; 1096,423
153,178; 0; 629,0497
174,4675; 0; 575,6284
177,6727; 0; 556,7225
175,4373; 0; 614,8695
156,2977; 0; 666,1231
275,2468; 0; 1015,421
263,5823; 0; 991,9552
150,4712; 0; 590,7967
270,5695; 0; 1001,154
247,3106; 0; 957,2037
188,3674; 0; 851,5723
162,587; 0; 592,689
178,2393; 0; 564,7934
166,4296; 0; 780,3898
280,1345; 0; 999,0554
183,5134; 0; 574,4166
182,3492; 0; 565,0663
170,9475; 0; 557,4236
197,4029; 0; 535,1832
172,8084; 0; 566,2434
205,4931; 0; 890,4602
153,5831; 0; 767,5865
193,2878; 0; 885,7473
170,6782; 0; 569,9707
199,9679; 0; 870,2616
160,3469; 0; 698,4239
182,214; 0; 588,95
156,3062; 0; 576,0799
173,7038; 0; 766,5769
160,2468; 0; 765,8822
192,445; 0; 523,4583
224,7616; 0; 485,3748
201,2162; 0; 498,5823
217,5921; 0; 499,3875
208,1159; 0; 488,5719
166,7479; 0; 719,2218
142,6227; 0; 697,2134
176,3637; 0; 853,9723
146,2736; 0; 654,9464
144,1997; 0; 709,5264
204,4482; 0; 502,8762
227,7678; 0; 463,5371
162,331; 0; 710,249
152,5165; 0; 609,84
237,812; 0; 443,3337
224,5999; 0; 479,0899
171,3681; 0; 612,8057
226,4423; 0; 478,3894
182,8387; 0; 571,9869
244,3225; 0; 414,6341
173,7372; 0; 579,2653
245,7062; 0; 426,1018
181,7545; 0; 563,2125
254,2458; 0; 397,406
189,9597; 0; 532,7902
257,221; 0; 401,3715
256,293; 0; 357,7969
256,727; 0; 429,4303
244,6186; 0; 426,1599
255,7965; 0; 413,9704
197,6438; 0; 483,4431
256,4587; 0; 386,9918
218,1154; 0; 442,9009
253,8853; 0; 366,7798
227,1899; 0; 476,2992
255,5181; 0; 363,4856
258,7115; 0; 364,3676
266,8933; 0; 223,8086
245,1541; 0; 433,213
254,4812; 0; 324,3393
258,0183; 0; 317,0603
253,6121; 0; 323,7471
252,7296; 0; 307,6583
256,4518; 0; 408,7449
257,4979; 0; 283,5809
254,512; 0; 287,1314
256,2635; 0; 297,9238
255,5843; 0; 302,933
255,9467; 0; 260,8818
250,5153; 0; 291,8617
252,945; 0; 258,7918
296,1643; 0; 1040,768
