166,0408; 0; 263,2806; 2,690427
170,2137; 0; 254,0771; 2,792408
170,5153; 0; 230,3229; 2,719355
195,1808; 0; 797,0609; 4,068515
108,361; 0; 361,1822; 4,914688
149,9143; 0; 742,775; 9,840915
83,85239; 0; 639,7194; 5,200699
187,7296; 0; 38,6842; 491,6452
75,59685; 0; 604,9268; 7,989083
103,0306; 0; 381,0031; 6,890362
186,8141; 0; 224,7104; 2,068751
187,376; 0; 216,6119; 2,162622
178,4368; 0; 212,5364; 2,712376
160,1698; 0; 277,754; 4,60266
164,4114; 0; 286,8921; 5,009897
180,7413; 0; 160,0282; 2,968523
183,2226; 0; 219,0836; 4,77862
181,3404; 0; 33,87913; 290,1891
185,6504; 0; 137,0383; 2,684502
167,0469; 0; 263,1437; 4,293632
181,3687; 0; 262,9382; 6,449734
188,1066; 0; 151,479; 4,381183
185,3722; 0; 134,7333; 2,717694
185,5941; 0; 195,0364; 10,99372
187,0879; 0; 86,52778; 3,966907
188,5907; 0; 162,8441; 8,150902
190,2428; 0; 91,5555; 5,561995
178,7742; 0; 34,37391; 5,164262
184,4613; 0; 78,1351; 8,547486
399,5121; 0; 1047,004; 3,672647
906,9094; 0; 1368,553; 3,599609
662,7578; 0; 1172,62; 3,381131
141,2039; 0; 714,256; 2,700752
191,7532; 0; 34,85757; 958,2153
214,2761; 0; 851,6087; 3,091645
254,6634; 0; 957,3881; 2,751752
171,8978; 0; 35,67715; 957,6138
904,5812; 0; 1364,617; 3,611587
248,8001; 0; 934,3792; 2,665231
656,7026; 0; 1175,853; 4,006335
202,1997; 0; 34,911; 954,7467
296,0969; 0; 1007,05; 2,581389
181,7475; 0; 8,515874; 954,3233
174,7477; 0; 768,7142; 2,889888
214,64; 0; 836,0648; 3,236483
83,18577; 0; 625,0077; 2,503006
175,2203; 0; 30,33447; 952,6111
193,4193; 0; 25,7589; 952,0232
839,8867; 0; 1298,556; 4,706306
718,4781; 0; 1197,499; 4,040967
177,8409; 0; 38,84097; 950,765
439,1282; 0; 1062,54; 4,557134
699,0035; 0; 1199,951; 4,154737
136,3424; 0; 709,2927; 2,626146
178,3676; 0; 31,42335; 948,4449
558,3652; 0; 1113,143; 4,401343
789,4008; 0; 1254,718; 6,09067
744,4268; 0; 1210,812; 4,459124
79,69405; 0; 567,7654; 2,569852
181,295; 0; 33,1937; 942,2927
533,7496; 0; 1109,449; 4,742354
156,2074; 0; 742,1176; 2,718434
212,3544; 0; 826,4801; 3,024058
261,4396; 0; 947,1384; 3,387638
91,10249; 0; 428,9264; 2,632226
189,5595; 0; 31,2849; 935,5892
241,375; 0; 903,6755; 3,147712
174,8823; 0; 39,41081; 932,1281
102,4271; 0; 660,6329; 3,157206
68,86947; 0; 622,8094; 0,0004684677
191,7034; 0; 37,61238; 928,5873
361,4295; 0; 1029,34; 4,896428
446,6623; 0; 1061,446; 4,822944
553,1797; 0; 1132,498; 4,962291
76,91388; 0; 516,1414; 2,67215
434,3492; 0; 1062,744; 3,372527
181,4502; 0; 37,33477; 917,8976
80,51799; 0; 576,4222; 2,991183
216,5954; 0; 842,9249; 2,919677
497,7257; 0; 1091,002; 4,632677
347,1022; 0; 1024,185; 5,231652
98,85687; 0; 400,6478; 2,365981
114,3466; 0; 669,0795; 3,440329
260,0416; 0; 980,1656; 4,797066
331,9426; 0; 1026,04; 4,836745
325,5024; 0; 1020,433; 2,866495
72,7799; 0; 477,7382; 2,62838
450,1364; 0; 1080,537; 5,262653
87,36842; 0; 482,3579; 2,616568
243,287; 0; 939,4087; 4,508386
183,2895; 0; 39,75127; 868,7705
871,3157; 0; 1398,009; 8,200613
83,61469; 0; 445,1454; 2,588884
173,1284; 0; 34,85375; 848,3645
813,8071; 0; 1276,674; 10,08056
767,8229; 0; 1225,571; 7,364994
585,2998; 0; 1144,792; 6,209558
81,24989; 0; 459,283; 3,057144
109,612; 0; 389,2496; 2,617203
80,80836; 0; 560,132; 2,706946
103,8166; 0; 382,0649; 3,162312
614,4581; 0; 1157,453; 8,538136
590,741; 0; 1125,284; 8,280491
209,0499; 0; 835,0688; 4,036143
116,7344; 0; 686,7771; 4,915286
90,57715; 0; 465,221; 3,83664
516,5165; 0; 1121,853; 8,004163
190,2982; 0; 31,79797; 792,8246
102,8999; 0; 414,9021; 4,906606
188,7914; 0; 38,54668; 772,4357
569,9039; 0; 1126,093; 8,461278
98,40598; 0; 442,687; 4,040007
333,5884; 0; 1034,227; 6,674833
439,9913; 0; 1069,438; 7,389769
83,98052; 0; 560,1263; 4,862189
117,7523; 0; 359,7414; 2,656962
98,87549; 0; 590,5461; 3,615983
300,8669; 0; 1021,459; 5,67246
88,50728; 0; 601,867; 5,866605
66,48773; 0; 516,9589; 4,20673
135,5573; 0; 336,5507; 3,686661
97,65308; 0; 372,7525; 3,584726
186,0296; 0; 231,7889; 2,554138
125,0349; 0; 321,7664; 3,635425
89,28599; 0; 510,7831; 5,988197
179,8174; 0; 239,294; 2,643677
157,0041; 0; 282,7342; 2,615483
156,0557; 0; 274,051; 2,416989
163,612; 0; 243,4533; 2,662556
227,1928; 0; 844,8351; 7,003808
85,63003; 0; 395,4798; 4,290501
187,7086; 0; 808,5848; 7,631467
112,255; 0; 690,3923; 7,193046
191,4943; 0; 36,26894; 536,7913
93,69197; 0; 657,4382; 7,436813
89,34817; 0; 411,4915; 4,770785
193,2374; 0; 246,1699; 2,687206
193,3743; 0; 236,2718; 2,611795
169,8664; 0; 231,4143; 2,966221
118,5591; 0; 312,161; 6,064444
136,0804; 0; 334,4109; 1,921273
182,3321; 0; 184,3868; 2,883263
184,0771; 0; 242,2342; 2,416549
182,1125; 0; 32,08436; 354,4955
180,7303; 0; 160,7013; 3,650091
135,6718; 0; 325,1962; 10,93566
150,721; 0; 344,4436; 12,75527
185,1837; 0; 189,4938; 3,994236
181,2549; 0; 175,0738; 5,442541
169,6417; 0; 251,5193; 6,256349
180,2356; 0; 108,2524; 2,818376
188,6727; 0; 239,1786; 5,309342
181,8327; 0; 127,5858; 4,409544
178,7247; 0; 35,97588; 96,06706
177,409; 0; 167,0598; 10,18294
177,118; 0; 124,4174; 10,17933
177,9831; 0; 63,83165; 3,150909
188,0259; 0; 66,74332; 4,423204
418,0597; 0; 1056,387; 3,539783
684,3711; 0; 1195,67; 4,440754
153,207; 0; 733,7066; 2,612343
184,1063; 0; 40,9558; 958,9717
227,8582; 0; 870,7704; 2,565176
260,7138; 0; 979,4988; 2,681813
166,4146; 0; 43,28567; 958,4263
251,85; 0; 955,9075; 2,894302
680,0947; 0; 1193,548; 3,827801
193,0893; 0; 32,22671; 955,8322
319,1508; 0; 1012,763; 2,289712
175,4454; 0; 12,66504; 955,4483
188,0322; 0; 794,0345; 2,978697
221,9516; 0; 860,5081; 2,928504
90,17654; 0; 641,6633; 2,624441
184,3036; 0; 35,84433; 953,9003
187,7082; 0; 31,95851; 953,3681
869,899; 0; 1316,98; 4,468869
742,2975; 0; 1228,252; 5,048057
169,3397; 0; 33,00761; 952,2307
462,4771; 0; 1072,968; 3,584574
735,6177; 0; 1204,425; 4,477696
146,4209; 0; 731,3496; 2,690917
184,1188; 0; 35,8327; 950,1312
582,764; 0; 1132,288; 3,654091
815,1233; 0; 1271,981; 4,899934
775,4516; 0; 1241,587; 6,15316
81,98257; 0; 578,3743; 2,559911
175,0249; 0; 38,7748; 944,5657
564,3635; 0; 1121,329; 4,188721
170,9331; 0; 765,7888; 2,934812
227,6086; 0; 851,5235; 3,282596
274,8249; 0; 974,224; 3,704213
91,82542; 0; 433,933; 2,680714
189,0214; 0; 40,06607; 938,5015
251,4565; 0; 930,6927; 3,704507
178,4883; 0; 29,913; 935,3703
116,9191; 0; 683,0337; 2,929381
68,86948; 0; 622,8094; 0,0003896991
200,5464; 0; 40,45044; 932,1673
391,6818; 0; 1038,265; 4,311339
475,2509; 0; 1080,409; 3,777089
596,2831; 0; 1137,06; 5,278897
75,5225; 0; 531,1357; 2,999477
464,8734; 0; 1091,339; 5,342304
175,8711; 0; 30,21818; 922,4964
82,18484; 0; 592,1355; 2,743696
234,4936; 0; 865,5888; 3,222872
532,3537; 0; 1119,262; 5,536201
377,7366; 0; 1049,243; 5,355579
94,70583; 0; 407,3143; 2,380804
131,1692; 0; 692,9343; 3,416978
293,0338; 0; 1009,502; 4,088809
374,1311; 0; 1036,355; 4,475493
364,5006; 0; 1041,175; 5,696548
77,87904; 0; 491,7721; 2,789743
501,7728; 0; 1085,366; 6,149262
82,03606; 0; 494,9747; 2,91384
264,7502; 0; 975,6004; 3,307075
176,2669; 0; 32,82231; 878,0535
79,87682; 0; 457,0317; 2,199345
183,0652; 0; 37,59736; 859,5928
831,3475; 0; 1368,07; 9,085051
813,9024; 0; 1281,5; 9,216998
644,2415; 0; 1157,14; 6,080243
82,63754; 0; 472,5794; 3,370692
104,8444; 0; 398,2752; 2,608166
96,24008; 0; 588,7748; 3,917273
94,33656; 0; 401,0631; 2,8919
679,9406; 0; 1187,555; 6,923854
638,6497; 0; 1154,127; 4,146075
219,261; 0; 875,4756; 5,072025
145,5143; 0; 722,9708; 4,772809
83,21807; 0; 478,3442; 3,281057
596,5258; 0; 1130,895; 7,457464
192,9184; 0; 39,56071; 809,3476
95,66679; 0; 424,5107; 2,735821
180,1336; 0; 36,56421; 790,903
647,3834; 0; 1160,658; 8,858387
87,88037; 0; 456,7224; 3,083016
412,2318; 0; 1051,658; 8,703818
511,2413; 0; 1107,428; 9,204943
85,15942; 0; 590,3896; 2,942656
108,728; 0; 374,5726; 3,644918
82,49377; 0; 625,9759; 3,367291
362,4435; 0; 1039,436; 5,616754
83,4657; 0; 633,5002; 2,58615
90,21362; 0; 547,5057; 4,674637
130,3937; 0; 349,5262; 3,183312
83,97271; 0; 395,3951; 3,968017
175,8524; 0; 230,0239; 2,689322
130,4587; 0; 343,6665; 1,734619
70,12263; 0; 533,1282; 4,875506
174,4023; 0; 245,2204; 2,751975
155,4595; 0; 298,0843; 2,926681
146,5824; 0; 290,0146; 2,555993
158,7666; 0; 262,9128; 2,657129
249,3669; 0; 926,8697; 6,336452
83,678; 0; 434,0305; 4,1158
223,3653; 0; 870,7842; 5,427514
159,0178; 0; 754,5812; 8,399238
189,5991; 0; 31,107; 577,7249
138,3246; 0; 705,8365; 7,365183
93,01341; 0; 444,8143; 4,486268
175,5544; 0; 263,6772; 2,928052
181,2901; 0; 254,1053; 2,977108
149,3389; 0; 254,3736; 3,106748
118,9186; 0; 344,5045; 5,500555
132,8185; 0; 372,7907; 5,628539
182,4521; 0; 210,2623; 2,986884
166,6263; 0; 270,8306; 4,129356
185,21; 0; 31,7092; 412,7941
181,5101; 0; 184,3903; 2,59595
78,94798; 0; 396,1708; 9,53804
72,75958; 0; 422,8752; 7,914576
185,6126; 0; 232,5481; 3,209809
184,7946; 0; 220,8051; 6,035343
135,2799; 0; 323,2341; 11,9926
185,4937; 0; 132,2217; 2,669957
161,7506; 0; 292,6237; 8,101971
182,5427; 0; 167,5759; 5,255098
181,1194; 0; 32,65321; 178,9881
180,3256; 0; 219,0856; 6,83244
179,686; 0; 212,3075; 7,080038
175,7434; 0; 88,12669; 2,587217
184,8379; 0; 91,83125; 3,713933
171,3864; 0; 34,33139; 5,324832
185,1487; 0; 33,47019; 17,00848
192,4498; 0; 66,99158; 2,94849
184,0967; 0; 73,79114; 6,801232
436,7239; 0; 1065,444; 3,458899
706,4696; 0; 1204,01; 3,269409
163,5296; 0; 756,0084; 2,716172
186,3264; 0; 31,48302; 959,6523
238,6509; 0; 892,3281; 3,109861
274,3628; 0; 1001,238; 2,112254
175,5505; 0; 40,51239; 959,1594
259,6214; 0; 975,7521; 2,847751
712,1606; 0; 1194,105; 3,719581
198,512; 0; 39,95151; 956,8132
337,2921; 0; 1027,568; 3,421415
182,9129; 0; 12,94672; 956,4651
202,539; 0; 818,3889; 2,920338
231,1725; 0; 884,3277; 3,209695
103,7929; 0; 658,8486; 2,749438
173,8354; 0; 36,93494; 955,0651
188,3837; 0; 23,61693; 954,5825
893,2991; 0; 1351,888; 4,915239
775,8956; 0; 1232,345; 5,151093
179,4734; 0; 32,53167; 953,5534
485,9167; 0; 1090,391; 3,449454
760,1535; 0; 1238,08; 5,393323
157,1076; 0; 754,2906; 2,472048
176,6885; 0; 35,73462; 951,6536
606,4723; 0; 1157,178; 4,592525
847,0337; 0; 1290,926; 4,76076
803,9723; 0; 1258,213; 4,990065
83,80458; 0; 589,9664; 2,554537
176,6635; 0; 30,59545; 946,6176
592,2733; 0; 1146,147; 4,712597
185,7524; 0; 789,8738; 2,894393
238,0319; 0; 878,8271; 2,978312
283,2845; 0; 998,0843; 3,430694
83,21252; 0; 440,0397; 2,576522
194,713; 0; 33,641; 941,1305
256,6203; 0; 956,3416; 3,391715
169,7431; 0; 35,54476; 938,2979
132,4103; 0; 705,7067; 3,22271
68,86948; 0; 622,8094; 0,0003896954
191,6604; 0; 43,7571; 935,3995
419,9597; 0; 1057,987; 4,080953
503,4052; 0; 1104,773; 4,704386
628,5241; 0; 1164,34; 5,096899
78,61583; 0; 543,8745; 2,340123
502,2238; 0; 1098,591; 4,361413
175,7958; 0; 39,17627; 926,649
83,68629; 0; 607,6591; 2,503448
237,2491; 0; 900,6517; 3,638819
565,7504; 0; 1136,451; 4,537877
413,0721; 0; 1061,033; 4,24543
90,51441; 0; 413,6717; 2,388958
142,7807; 0; 721,4677; 3,493075
326,8955; 0; 1023,595; 3,507339
414,2243; 0; 1054,047; 3,41571
397,4896; 0; 1058,846; 4,707486
78,38535; 0; 508,1463; 2,389013
540,5433; 0; 1112,397; 5,257846
79,71101; 0; 510,1966; 3,168098
288,1772; 0; 1007,505; 3,759757
186,1172; 0; 33,5099; 886,4352
73,84116; 0; 471,9079; 2,947067
177,3483; 0; 29,0486; 869,7316
899,4832; 0; 1396,371; 3,234144E-05
836,0096; 0; 1355,409; 10,09908
684,6884; 0; 1202,005; 6,319602
78,55301; 0; 483,1172; 2,36838
99,87001; 0; 407,7465; 2,618608
102,4874; 0; 622,4455; 3,810579
87,98333; 0; 412,6378; 2,242785
740,4056; 0; 1213,328; 8,404459
702,8077; 0; 1175,895; 8,52112
240,2684; 0; 922,4998; 5,456006
167,9394; 0; 753,2968; 3,456419
96,77618; 0; 507,1182; 4,016152
666,2761; 0; 1168,009; 8,818715
196,1227; 0; 31,93682; 824,2672
87,39869; 0; 440,9337; 1,259842
187,5695; 0; 31,25897; 807,5781
712,2509; 0; 1210,976; 9,463908
76,8501; 0; 470,3481; 2,811018
467,553; 0; 1090,226; 7,139922
591,0977; 0; 1129,337; 9,285815
85,94195; 0; 624,91; 2,903712
99,24858; 0; 387,554; 4,252666
99,1524; 0; 657,3975; 4,08801
419,0833; 0; 1050,193; 6,391712
100,7827; 0; 662,7565; 4,378418
78,28637; 0; 580,8425; 5,426371
122,9313; 0; 361,4208; 2,754776
80,99505; 0; 422,8216; 3,411532
179,575; 0; 228,2528; 1,584026
126,1664; 0; 368,6132; 4,300148
81,96821; 0; 574,8622; 4,733031
177,098; 0; 252,1136; 2,680388
150,0178; 0; 308,2535; 2,699924
141,729; 0; 318,7762; 5,63039
155,2741; 0; 282,9375; 2,714548
255,8097; 0; 993,0545; 8,838331
99,94759; 0; 472,8489; 5,94564
253,3238; 0; 916,1476; 6,604863
189,7699; 0; 809,7316; 6,41534
183,7115; 0; 33,3505; 614,6855
171,8753; 0; 761,2147; 6,822483
74,40939; 0; 480,6609; 4,165681
160,2938; 0; 284,2794; 3,102455
155,5079; 0; 265,5323; 3,078959
137,9772; 0; 281,3824; 4,042777
119,4584; 0; 376,0309; 3,832481
107,2594; 0; 401,9762; 6,02802
188,891; 0; 232,389; 2,958112
138,7697; 0; 297,583; 3,635107
186,9474; 0; 34,88153; 465,4346
181,5945; 0; 210,0183; 2,789992
99,48145; 0; 485,1323; 7,292307
82,15743; 0; 505,3742; 7,923812
178,8012; 0; 261,4794; 3,427761
159,0168; 0; 239,1284; 3,652167
92,43693; 0; 387,7135; 8,205998
180,696; 0; 157,1318; 2,813704
129,3105; 0; 383,5774; 13,04808
186,2584; 0; 207,0148; 3,889964
182,8445; 0; 34,94033; 253,8673
156,7823; 0; 264,0294; 2,542062
183,3253; 0; 270,3321; 7,000992
174,0531; 0; 112,1332; 2,12044
179,6481; 0; 117,9559; 4,073833
173,3264; 0; 30,88701; 80,52762
184,5617; 0; 32,93189; 107,1612
185,7416; 0; 90,4667; 2,93607
177,636; 0; 114,2119; 3,088651
183,7033; 0; 108,5414; 8,7759
184,5477; 0; 77,64924; 8,306074
178,5439; 0; 72,48418; 6,354922
455,3219; 0; 1074,637; 3,331119
736,7021; 0; 1205,549; 4,172216
177,5184; 0; 777,9323; 2,658146
190,1629; 0; 40,58617; 960,269
242,2828; 0; 915,309; 2,720814
291,5812; 0; 1009,698; 1,937321
166,5513; 0; 37,35526; 959,8235
263,9233; 0; 997,4196; 2,787295
737,8572; 0; 1216,416; 4,504826
198,9146; 0; 30,47948; 957,6999
355,8265; 0; 1035,603; 3,450488
177,0907; 0; 8,172454; 957,3847
214,5804; 0; 842,7791; 2,72182
242,5248; 0; 905,6802; 2,835544
113,814; 0; 677,9826; 2,761293
181,8511; 0; 29,82567; 956,1184
192,6747; 0; 31,01124; 955,6815
888,8256; 0; 1384,478; 3,555145
799,3989; 0; 1244,255; 3,338284
171,3087; 0; 39,05975; 954,7509
511,2169; 0; 1108,463; 4,330717
793,4678; 0; 1245,648; 3,619453
170,1249; 0; 777,995; 2,764402
182,82; 0; 31,48864; 953,0305
634,5266; 0; 1166,447; 3,637406
866,6592; 0; 1328,11; 5,379462
834,6143; 0; 1277,329; 4,474329
84,85056; 0; 602,3688; 2,548812
180,1969; 0; 38,11274; 948,4743
619,0084; 0; 1162,862; 4,020672
200,9835; 0; 813,7314; 2,931783
249,9678; 0; 907,6324; 3,375029
313,9857; 0; 1003,898; 2,85182
91,36888; 0; 449,9593; 2,634056
186,1714; 0; 35,14474; 943,5096
263,213; 0; 981,1832; 3,169775
179,9571; 0; 36,02809; 940,9474
148,2663; 0; 728,9174; 3,025107
68,86948; 0; 622,8094; 0,0003896994
197,1299; 0; 35,81217; 938,3239
446,8712; 0; 1080,484; 4,91288
537,171; 0; 1117,7; 4,125398
660,2878; 0; 1183,95; 4,514739
79,45985; 0; 556,7676; 2,203527
538,5165; 0; 1107,999; 4,127347
181,2235; 0; 31,87199; 930,406
84,44219; 0; 625,403; 2,326011
247,2809; 0; 933,0436; 4,174982
609,8224; 0; 1141,736; 5,538438
450,6805; 0; 1069,099; 5,180539
87,30739; 0; 421,0345; 2,394644
159,4957; 0; 748,4875; 3,466856
364,5372; 0; 1032,839; 4,003808
445,8274; 0; 1063,256; 3,650044
441,6316; 0; 1062,635; 3,51131
76,0146; 0; 527,4933; 3,151963
576,6843; 0; 1145,464; 5,668356
77,39836; 0; 535,0433; 3,522451
319,5766; 0; 1020,531; 3,046618
177,7565; 0; 39,07515; 894,0196
66,05956; 0; 488,6874; 3,425143
176,1025; 0; 39,37609; 878,9055
918,4944; 0; 1379,262; 2,020702
743,5417; 0; 1199,148; 6,226655
77,30299; 0; 499,6537; 2,358047
87,36858; 0; 420,0009; 1,577949
107,8648; 0; 647,0645; 3,612077
85,81202; 0; 429,3138; 3,686766
807,7432; 0; 1241,727; 8,442343
733,6917; 0; 1235,257; 7,71799
262,0741; 0; 969,3922; 6,039457
188,2774; 0; 785,4175; 4,139614
99,67763; 0; 531,8448; 3,752245
723,7162; 0; 1215,589; 8,940143
188,5536; 0; 35,36058; 837,7672
80,17655; 0; 457,7685; 2,807287
185,8343; 0; 40,32885; 822,6663
789,2625; 0; 1230,393; 9,987425
79,68503; 0; 492,8874; 3,334426
531,2629; 0; 1102,397; 6,672993
653,1873; 0; 1181,602; 8,899101
85,70808; 0; 644,9843; 3,483885
92,15543; 0; 399,2039; 3,65306
110,6322; 0; 676,4626; 2,224205
477,4256; 0; 1101,591; 8,025185
130,7165; 0; 699,7202; 5,300595
103,6392; 0; 611,5217; 3,959595
114,4833; 0; 374,1581; 2,734445
70,99647; 0; 441,9002; 3,10059
180,8264; 0; 235,2949; 2,815293
115,1425; 0; 382,6229; 3,742469
87,51177; 0; 609,9959; 4,916997
188,3; 0; 247,5264; 1,794687
140,7382; 0; 319,6011; 3,847648
137,1882; 0; 328,8009; 3,903625
151,225; 0; 299,9745; 3,865701
308,3351; 0; 1025,26; 6,16671
69,37591; 0; 493,6781; 5,017046
285,32; 0; 994,157; 9,164899
222,5197; 0; 870,8601; 8,336405
187,247; 0; 39,16159; 648,1292
210,2189; 0; 818,6501; 6,854904
85,36112; 0; 518,5957; 4,752838
140,2563; 0; 303,049; 4,78336
145,0198; 0; 287,1354; 3,981288
144,0134; 0; 313,1452; 2,059956
82,75162; 0; 403,0025; 4,345917
90,42439; 0; 440,3091; 6,470967
185,8661; 0; 243,0687; 2,433741
147,3752; 0; 329,3585; 3,81987
183,0645; 0; 37,30592; 513,0659
177,9338; 0; 229,7987; 2,111077
107,8695; 0; 559,668; 7,665771
105,1307; 0; 577,2946; 8,074805
157,2198; 0; 291,1721; 4,754844
154,6832; 0; 280,5755; 4,732169
77,54691; 0; 451,4662; 5,936342
184,4548; 0; 185,7206; 4,417707
89,28754; 0; 429,9453; 5,702761
185,5419; 0; 237,7307; 2,723173
183,0159; 0; 35,74858; 321,6299
130,0836; 0; 290,6853; 8,831679
143,9292; 0; 322,0194; 6,300954
176,1346; 0; 137,6103; 3,014295
187,5714; 0; 140,1093; 2,398874
173,705; 0; 30,34924; 164,7778
188,4273; 0; 35,85712; 188,8699
183,1292; 0; 112,8866; 3,672139
181,613; 0; 163,2009; 6,40403
185,3441; 0; 184,4832; 3,712007
181,0329; 0; 160,7087; 6,691374
189,836; 0; 122,5301; 7,259753
188,1044; 0; 116,926; 6,499229
182,7307; 0; 77,80289; 8,23761
175,8442; 0; 65,0331; 3,755252
472,833; 0; 1084,564; 2,723196
759,3458; 0; 1218,586; 3,405229
191,9561; 0; 799,7008; 2,720774
181,785; 0; 35,52168; 960,8279
246,261; 0; 937,5966; 3,012768
310,6222; 0; 1013,707; 1,93859
171,8206; 0; 45,44981; 960,4237
286,6249; 0; 1010,889; 2,656393
759,9766; 0; 1231,536; 3,575037
192,756; 0; 37,74398; 958,5017
374,479; 0; 1044,073; 3,529298
178,821; 0; 15,54315; 958,2161
224,6007; 0; 863,6252; 2,705226
251,0826; 0; 929,6496; 3,277545
129,016; 0; 694,5483; 2,571409
179,5938; 0; 40,28823; 957,072
185,1183; 0; 27,75595; 956,6755
814,6553; 0; 1278,641; 5,50846
174,7493; 0; 29,29467; 955,834
534,8273; 0; 1120,77; 3,588604
822,8594; 0; 1271,686; 5,511261
183,6022; 0; 802,9443; 2,999275
180,3232; 0; 38,49906; 954,2769
667,2811; 0; 1170,624; 4,351274
889,9281; 0; 1359,498; 6,903798
852,0811; 0; 1317,117; 5,978588
84,51403; 0; 616,0696; 2,56446
172,8913; 0; 34,29099; 950,1548
657,2355; 0; 1166,683; 5,080626
214,7621; 0; 838,3345; 2,94803
254,716; 0; 941,5352; 3,883034
338,336; 0; 1015,582; 3,549894
86,23363; 0; 448,0503; 2,688832
193,9527; 0; 39,11189; 945,6622
273,0532; 0; 1004,707; 2,50736
171,9678; 0; 29,54397; 943,3441
165,4303; 0; 753,0659; 3,08632
68,86948; 0; 622,8094; 0,0003897264
197,2312; 0; 45,39298; 940,9705
478,6855; 0; 1099,937; 4,899238
574,9332; 0; 1124,546; 4,929637
702,8129; 0; 1187,047; 5,075752
81,71855; 0; 567,9017; 2,209536
562,6558; 0; 1136,666; 4,403728
172,6317; 0; 34,7202; 933,8058
91,60435; 0; 644,2975; 2,877963
256,2715; 0; 962,6447; 3,884583
639,9411; 0; 1166,329; 4,713492
485,0508; 0; 1092,404; 4,366827
86,35858; 0; 429,5745; 2,375922
178,0403; 0; 777,3856; 3,494757
397,443; 0; 1056,802; 5,631075
491,2982; 0; 1080,993; 5,787319
472,7448; 0; 1082,866; 2,354415
76,44166; 0; 542,2969; 2,760868
628,3161; 0; 1151,49; 6,389174
77,10184; 0; 548,836; 3,16147
352,9184; 0; 1042,723; 5,630333
180,8818; 0; 29,83537; 900,8822
70,5283; 0; 502,6813; 2,593553
183,3804; 0; 32,08969; 887,2064
780,4214; 0; 1251,445; 7,761417
74,66818; 0; 518,754; 3,341337
87,34206; 0; 427,0087; 1,238965
122,0515; 0; 676,7125; 3,935952
87,33651; 0; 441,9889; 2,302785
828,1124; 0; 1332,566; 9,326834
806,3839; 0; 1250,174; 8,296257
267,28; 0; 1004,257; 2,891867
211,7428; 0; 823,2499; 4,758412
99,1757; 0; 550,4213; 2,977462
780,2344; 0; 1243,986; 7,104565
196,5667; 0; 37,50215; 849,9823
77,21091; 0; 471,7655; 2,361172
180,9605; 0; 32,34233; 836,3187
843,2789; 0; 1281,526; 9,286357
79,64001; 0; 507,5219; 2,736276
594,2844; 0; 1122,664; 7,190862
711,3005; 0; 1223,565; 9,076867
112,7151; 0; 676,1444; 4,405654
87,52245; 0; 412,3757; 2,661201
128,6492; 0; 709,5981; 5,219953
553,0441; 0; 1115,469; 8,576052
155,0951; 0; 741,2087; 5,181258
92,35974; 0; 640,2933; 3,068501
104,7893; 0; 387,8622; 3,419128
76,25864; 0; 461,3655; 2,946935
177,5599; 0; 236,358; 2,587747
104,6426; 0; 395,4507; 3,380079
85,84235; 0; 644,5735; 3,434439
189,1528; 0; 242,5332; 2,901159
136,536; 0; 329,3615; 3,387712
129,106; 0; 342,2872; 3,788044
147,5366; 0; 311,2517; 4,243725
384,1851; 0; 1051,352; 10,62141
68,31882; 0; 533,1019; 4,468986
336,0457; 0; 1018,873; 6,009951
252,0319; 0; 949,1608; 8,521182
191,901; 0; 33,23024; 678,3901
241,1113; 0; 883,8745; 7,766036
79,18058; 0; 560,9319; 5,496194
132,8684; 0; 317,4187; 3,295938
123,2485; 0; 319,4661; 4,405044
133,2623; 0; 335,2371; 2,329371
63,51369; 0; 438,3355; 4,569023
81,68015; 0; 468,377; 4,004939
166,139; 0; 254,0851; 2,991383
121,4174; 0; 350,5367; 5,520393
180,9793; 0; 32,73838; 556,179
174,9442; 0; 246,8483; 2,223137
95,78449; 0; 636,7773; 6,005405
82,74353; 0; 643,2173; 3,992058
137,7598; 0; 319,4773; 3,858418
123,5996; 0; 314,2732; 4,062269
72,74306; 0; 514,3837; 5,686363
184,7227; 0; 212,9408; 3,682141
91,2303; 0; 498,4179; 8,663962
177,6806; 0; 272,2391; 4,713229
183,5648; 0; 34,62249; 382,9453
115,2261; 0; 395,4102; 7,203037
127,9564; 0; 390,6378; 9,96896
176,1481; 0; 160,1157; 1,977589
180,9107; 0; 165,8659; 2,917277
171,3552; 0; 33,12149; 241,0116
188,42; 0; 31,9879; 262,8098
183,4305; 0; 135,523; 3,409784
187,4648; 0; 214,7382; 5,040475
180,8823; 0; 257,228; 7,038268
181,1569; 0; 216,0438; 6,682734
178,5331; 0; 166,4456; 5,236094
183,1773; 0; 207,1931; 8,940277
184,0188; 0; 162,9997; 5,688511
184,7442; 0; 80,18848; 2,490613
190,1654; 0; 91,42715; 5,965531
179,4718; 0; 100,8473; 7,79144
178,2884; 0; 70,84853; 4,73752
190,4326; 0; 61,40711; 2,693315
494,7183; 0; 1093,194; 3,308858
775,5262; 0; 1241,29; 4,38862
205,2376; 0; 821,9324; 2,654406
191,7155; 0; 34,70021; 961,3332
253,5304; 0; 958,7985; 3,161938
330,2834; 0; 1017,686; 2,894305
172,4623; 0; 35,92537; 960,9673
312,3237; 0; 1018,021; 2,664641
793,0466; 0; 1236,734; 5,015703
202,204; 0; 35,53121; 959,2302
393,4638; 0; 1052,31; 3,663402
